130.8654974,33.86623522
130.8801755,33.86335686
130.7045604,33.57374561
130.4641266,33.51341442
130.5955489,33.46075714
130.798219,33.91149303
130.6986637,33.85569708
130.4255645,33.53243444
130.3060817,33.55845281
130.727396,33.7637525
130.4362961,33.64886694
130.4227283,33.59205208
130.4479203,33.57700892
130.4969067,33.52245247
130.273586,33.57225672
130.4953331,33.55029217
130.4432896,33.54627058
130.5030783,33.32052572
130.4765487,33.53846142
130.8804203,33.87227006
130.6560479,33.42744836
130.4139292,33.51964311
131.170444,33.60401439
130.857812,33.87279311
130.4223575,33.17514497
130.5040331,33.51653161
130.5009798,33.27265922
130.7355045,33.81039575
130.3400225,33.56721186
130.3964233,33.58308103
130.8604869,33.89375853
130.4223628,33.58989372
130.8870699,33.87705617
130.5358389,33.31935364
130.4068228,33.55578808
130.2039403,33.56826283
130.4294383,33.62352672
130.4325218,33.53600608
130.3696437,33.59603419
130.5136106,33.83497472
130.6401979,33.71233347
130.322434,33.59338233
130.2147829,33.56295136
130.457685,33.56699172
130.4140548,33.62360803
130.486115,33.24178461
130.4367104,33.56156442
130.4712833,33.59998542
130.5193964,33.20917431
130.8825698,33.86576119
130.4813704,33.04409367
130.3693963,33.52897386
130.8772308,33.84572742
130.7407003,33.73113408
130.5005904,33.62013817
130.3458516,33.58104808
131.1540594,33.58880225
130.3333934,33.5806075
130.9292151,33.83904119
130.7480594,33.75284975
130.465797,33.73939872
130.5069164,33.21514089
130.4483709,33.50912133
130.4829526,33.77961356
130.4459256,33.54555489
130.8694992,33.88275331
130.7080941,33.82608619
130.4139675,33.56683836
130.4825644,33.51274636
130.7519422,33.81826364
130.8505967,33.87420183
130.4705206,33.57941689
130.4211975,33.57969692
130.706606,33.86343786
130.8425662,33.86395397
130.3152846,33.58889436
130.4932767,33.52172942
130.4909106,33.65501594
130.8474317,33.58838256
130.4162023,33.61705589
130.7514657,33.82774469
130.7159549,33.87986122
130.6568569,33.70661461
130.4517163,33.70138703
130.8827776,33.88486092
130.4297565,33.65706369
130.892874,33.84138767
130.4303756,33.56416211
130.8417266,33.87921153
130.4198281,33.57629558
130.7083627,33.69549258
130.5095293,33.32524067
130.9400634,33.82890447
130.554294,33.32749461
130.8308362,33.343618
131.1598764,33.60998169
130.4037566,33.53923425
130.7352118,33.38107511
130.7198413,33.68229642
130.796808,33.65735814
130.7877878,33.6791805
130.4107856,33.60160978
130.4332916,33.53260492
130.5314131,33.49984622
130.4245729,33.55750067
130.7426212,33.86408439
130.4430513,33.56283208
130.8092846,33.62471522
130.8077523,33.90441803
130.4705172,33.45543058
130.4557669,33.61046208
130.7177508,33.8649955
130.4011,33.56408694
130.5025209,33.20350419
130.8312518,33.65477417
130.8702406,33.78721856
130.9393442,33.83059728
130.4761683,33.59561789
130.5386719,33.47031772
130.6215258,33.43806856
130.6046557,33.38917581
130.4166518,33.16121569
130.9926854,33.72013681
130.9664884,33.87365692
130.5200663,33.29006719
130.7506353,33.81532661
130.1774088,33.54697561
130.9238288,33.89973114
130.4456418,33.53773992
130.8843836,33.86623425
130.4050106,33.18027642
130.8144566,33.60178931
130.4465944,33.54755628
130.6759307,33.88212311
130.9229809,33.89014708
130.4949423,33.57892489
130.6704419,33.62009625
130.4722803,33.59991625
130.9829421,33.74860789
130.8915615,33.8397295
130.5371763,33.786307
130.4683817,33.54812242
130.3926332,33.58391386
130.4799436,33.634384
130.7082628,33.88421603
130.7513433,33.80856058
130.4951532,33.21948567
130.4478246,33.19161842
130.388985,33.5842085
130.5316329,33.29881694
130.3059535,33.55721278
130.943428,33.84415206
130.4768245,33.57654728
130.5136682,33.56047542
130.7287716,33.7474155
130.5395813,33.446371
130.5416707,33.44698253
130.4996702,33.32248053
130.5453964,33.49602806
130.4295792,33.56893183
130.3475073,33.20160028
130.4450026,33.56479883
130.3432319,33.53646775
130.5067287,33.31712358
130.762099,33.64176697
130.4900098,33.65757475
130.3553954,33.57803
130.4507926,33.56375508
130.419054,33.51458889
130.4810563,33.54869906
130.9058209,33.89067167
130.7521142,33.76562389
130.4178428,33.577768
130.4605861,33.64559139
130.5413747,33.25288656
130.4119225,33.57571228
130.8920209,33.87037306
130.5077666,33.20882936
130.5378427,33.48314603
130.1877855,33.56708072
130.2431165,33.56846467
130.4048092,33.17090747
130.515581,33.48646664
130.8449,33.90003528
130.5736611,33.38751697
130.4536324,33.68228039
130.9598603,33.68933172
130.6225329,33.86260944
130.5020449,33.59604403
130.3630134,33.57201828
130.6924839,33.85220078
130.7629081,33.86497864
130.8899148,33.87627025
131.0521161,33.66382567
130.4090632,33.60033094
130.5461921,33.24385528
130.7835459,33.87013025
130.2025541,33.56094289
130.5314835,33.21010728
130.7444079,33.84922703
130.49157,33.63973006
130.7221622,33.763262
130.4627336,33.559965
130.3662482,33.56741325
130.5396871,33.49447822
130.4297559,33.58804006
130.4272936,33.53864908
130.515329,33.49571617
130.7871365,33.86652883
130.5394356,33.31070628
130.6883189,33.85101178
130.7251328,33.85049442
130.407359,33.54420389
130.417997,33.58721058
130.7724644,33.34637744
130.4390762,33.62093286
130.5527046,33.31628494
130.5001198,33.5023515
130.7250631,33.75059617
130.8784888,33.82967692
130.393477,33.552743
130.8950695,33.86013694
130.8971974,33.84056914
130.9726543,33.76256986
130.7879919,33.645781
130.3516275,33.57620414
130.6848766,33.61618389
130.445317,33.53427447
130.4595123,33.54972964
130.8974366,33.87075947
130.7331896,33.82633056
130.6406533,33.44422664
130.5563581,33.25543403
130.3944444,33.59458433
130.4843751,33.720051
130.0579629,33.63518236
130.9956989,33.68527803
131.0809913,33.62132106
130.8699896,33.82322122
130.4220463,33.58750939
130.5339087,33.47832919
130.4932451,33.64017211
130.9705262,33.87028747
130.4434388,33.64997758
130.8641433,33.87023006
130.8471528,33.88591939
130.5313528,33.50246761
130.3264946,33.53097086
130.8777593,33.87999972
130.9688753,33.94933836
130.8025985,33.65172286
130.6635084,33.41945419
130.4492196,33.03582697
130.8679261,33.87909142
130.4786472,33.53698539
130.6825054,33.73390958
130.8802865,33.88578119
130.4169609,33.57398639
130.8138701,33.88530961
130.3155117,33.56855772
130.5403058,33.21661186
130.4304141,33.54169336
130.3451968,33.5407485
130.4857701,33.54211617
130.5008573,33.21317336
130.5554742,33.30954297
130.7861465,33.85900261
130.5275028,33.48020264
130.2263833,33.56041881
130.4580839,33.60643981
130.8783425,33.86476297
130.4102624,33.57772578
130.4185209,33.56892075
130.9763921,33.73917542
130.4794979,33.05530611
130.8301555,33.89858997
130.3759744,33.53976108
130.7417667,33.78026317
130.5219409,33.57360144
130.5888463,33.80818014
130.4865749,33.53888075
130.6183937,33.32536953
130.3707926,33.57755464
130.7838478,33.57969461
130.5516715,33.50615836
130.7512299,33.80016497
130.4646903,33.61165008
130.7277198,33.75043703
130.9011778,33.84605569
130.9461461,33.85220203
130.3971782,33.58167322
130.5568461,33.24377133
130.9712266,33.75072942
130.3944072,33.59393561
130.4247934,33.60899539
130.891549,33.84019353
130.7299255,33.84870711
130.8762924,33.84593075
130.4704275,33.60058378
130.4154128,33.58708406
130.680613,33.90951708
130.4315893,33.64856869
130.4765338,33.71007492
130.1866635,33.62194461
130.4466601,33.05546567
130.4260836,33.60685025
130.4504615,33.15184958
130.9761124,33.73500992
130.4380103,33.56217133
130.4540306,33.61508703
130.4463655,33.54854447
131.1676095,33.60780733
130.4490389,33.02978233
130.3937262,33.54595225
130.6415115,33.60692786
130.3910164,33.58748581
130.4168087,33.56998397
130.6981446,33.83014989
130.3443819,33.56267783
130.443809,33.60840811
130.356931,33.57055733
130.7410547,33.76192736
130.3421969,33.56702153
130.5307702,33.28745439
130.5542617,33.37559833
130.5405823,33.44425297
130.9606254,33.69159803
130.8202392,33.89240508
130.7152119,33.88911675
130.4382981,33.58545947
130.9419516,33.91225353
130.8740739,33.86567786
130.438606,33.62589039
130.417197,33.56682822
130.7322008,33.77487119
130.4952728,33.63927953
130.8000682,33.86821647
130.2612419,33.59305414
130.8254278,33.87736722
130.4387371,33.54610994
130.979661,33.75993789
130.4690435,33.50628236
130.4767841,33.72565572
130.8045742,33.86785403
130.3564229,33.57030169
130.7948833,33.86176144
130.5361125,33.27848175
130.8721389,33.87111828
130.7214165,33.82352781
130.3952383,33.59242989
130.4787114,33.59978075
130.3511934,33.19107119
130.9012497,33.83779492
130.8250744,33.889613
130.269893,33.582022
130.4279008,33.62172011
130.4342114,33.51438286
130.8614606,33.53991278
130.4039967,33.57471986
130.4144798,33.58201842
130.9457213,33.93066703
130.4097825,33.52804811
130.4092187,33.69271414
130.6844657,33.64434008
130.2178801,33.54365836
130.6768721,33.64112697
130.4634175,33.64301606
130.4473368,33.51121517
130.4863403,33.60129936
130.4583011,33.53470406
130.8020155,33.90650325
130.3008283,33.56100956
130.5435732,33.80545344
130.3304909,33.57485453
130.8838945,33.88895322
130.4387609,33.00724089
130.4711779,33.61270981
130.4952304,33.54481019
130.8269106,33.64869575
130.8604099,33.85855347
130.3900771,33.59002781
130.4891918,33.77382822
130.7455173,33.81898219
130.4633441,33.53237886
130.3914905,33.54177169
130.4216554,33.51439667
130.4430875,33.65557028
130.4583125,33.52960181
130.4600681,33.56132492
130.6775462,33.85851758
130.4961658,33.55447603
130.3949803,33.54179125
130.528888,33.31498642
130.4690738,33.57593953
130.4356514,33.52751328
130.8576982,33.81246131
130.4412646,33.67324297
130.4064132,33.58242953
130.7073246,33.346071
130.4356583,33.63023447
130.4092612,33.59204139
130.4728107,33.77009875
130.8003283,33.86848867
130.7859731,33.92343119
130.5598613,33.42100414
130.4496233,33.59808983
130.4403723,33.54041581
130.1824731,33.48258536
130.7217772,33.91348883
130.8540611,33.87504647
130.818262,33.60701667
130.7181787,33.87189575
130.93749,33.9039285
130.4966716,33.75485581
130.7520861,33.84271283
130.5504955,33.32157589
130.6919676,33.85202436
130.3857453,33.58358067
130.5191003,33.29367022
130.412499,33.52264575
130.8608409,33.89250317
130.3188943,33.56262647
130.5775943,33.33669842
130.4692412,33.60178114
130.7569435,33.83398128
130.5013685,33.76046775
130.9437637,33.92584447
130.4220305,33.56223058
130.4726539,33.188956
130.6912865,33.78613694
130.8778769,33.86176819
130.5831266,33.43730656
130.4365339,33.62097819
130.4751636,33.74141725
130.7335069,33.83698689
130.9412871,33.91858717
130.7386617,33.88721058
130.688213,33.62373061
130.6865366,33.61563294
130.4940378,33.75987083
130.4955275,33.62259294
130.452745,33.58995714
130.4175603,33.59830847
130.4611716,33.53370297
130.1828297,33.56374378
130.4701718,33.53352597
130.3690806,33.55197169
130.4798138,33.49758208
130.4514033,33.66130997
130.7265435,33.84661772
130.4239221,33.53924575
130.7346844,33.80975264
130.372151,33.58547044
130.4238676,33.58998042
130.3492891,33.56358958
130.4738701,33.28941947
130.4382367,33.57230444
130.9001234,33.8383415
130.624781,33.38144078
130.4794646,33.52870658
130.226956,33.55535625
130.4383593,33.60720736
130.8829607,33.86113003
130.29607,33.56787589
130.9799243,33.90633986
130.6774029,33.85658867
130.560205,33.32053686
130.4240133,33.53592439
130.5487284,33.44825439
130.8175354,33.57127975
130.2263687,33.56545172
130.9626893,33.80435611
130.4723517,33.15794064
130.8300944,33.9020065
130.5401987,33.55568011
130.7407862,33.86787364
130.4425897,33.66270633
130.5069179,33.30542733
130.4206254,33.52116878
130.5057387,33.31979642
130.8740348,33.85133497
130.4307446,33.616813
130.9270245,33.84696369
130.4552217,33.55370033
130.8571229,33.87281764
130.9223517,33.89819006
130.460742,33.56206472
130.431894,33.55065447
130.7210043,33.76153711
130.4468038,33.03872378
130.4575386,33.61101075
130.4541037,33.60280481
130.4530473,33.5172895
130.294719,33.56721825
130.4168321,33.16492283
130.3139196,33.55311711
130.4394687,33.58158797
130.6484825,33.351037
130.8986459,33.87604942
130.4216177,33.60339314
130.5075196,33.51393261
130.5638632,33.21292261
130.4531428,33.61021553
130.4393371,33.67609497
130.414975,33.62363739
130.8587984,33.87763061
130.9390578,33.65581983
130.3178756,33.56569283
130.535686,33.29613431
130.9684884,33.94804917
130.7524044,33.85168231
130.2123093,33.64982942
130.5437983,33.31030469
130.5055131,33.31640869
130.3938546,33.58545764
130.4266035,33.54196397
130.7082074,33.64461003
130.5212673,33.31147217
130.7971861,33.87201022
130.3247248,33.57809458
130.4373364,33.65338075
130.605013,33.74649444
130.92928,33.83918275
130.3215905,33.55527722
130.4327981,33.53884547
130.8419634,33.66245833
130.3412795,33.56713175
130.4916773,33.59494414
130.4344142,33.64557167
130.744617,33.85682836
130.6880369,33.64496922
130.3991299,33.5445145
130.7355385,33.87255367
130.5520827,33.31273167
130.4069366,33.58164011
130.4078745,33.58250283
130.5039888,33.51459061
130.7136721,33.86493717
130.5637894,33.82883064
130.439104,33.582543
130.5329666,33.306169
130.5229706,33.63115206
130.43278,33.64352697
130.5051571,33.49702636
130.4895439,33.24329033
130.761671,33.85108997
130.6855596,33.84890167
130.4878546,33.696416
130.8480992,33.61060233
130.4572263,33.56995894
130.7146851,33.89939186
130.9791838,33.75969744
130.525471,33.48176228
130.8922362,33.87099425
130.4167651,33.63495242
130.321339,33.56825619
130.367436,33.59396181
130.8532384,33.13769792
130.7437236,33.85638764
130.7079878,33.61537731
130.5409678,33.29318031
130.4340577,33.68901711
130.5547924,33.31968903
130.4581732,33.55951928
130.4136797,33.57235356
130.556117,33.22797133
130.7130537,33.86548847
130.7343712,33.83766822
130.4869354,33.69085497
130.5694501,33.80434347
130.7979847,33.62025564
130.552614,33.21267361
130.4470803,33.54920189
130.5721066,33.45409367
130.4504395,33.69537772
130.3658687,33.58783992
130.513621,33.83498025
130.5140873,33.31058636
130.7513993,33.81756575
130.946531,33.8515935
130.4755285,33.53675772
130.511501,33.50482239
130.5856446,33.20391275
130.4272892,33.56036125
130.4168302,33.66073186
130.8863769,33.84646889
130.8631789,33.89511628
130.4542133,33.68412422
130.5068128,33.57229056
130.5151243,33.51100928
130.441449,33.65567633
130.4745996,33.72281017
130.9394948,33.81459883
130.3254171,33.53882628
130.9795469,33.75997297
130.7576506,33.85076397
130.4718801,33.51835267
130.4245547,33.55917489
130.8703295,33.86994467
130.8844842,33.87210886
130.6778427,33.65747489
130.4496535,33.21919381
130.6480952,33.84510633
130.7173072,33.7826145
130.4501199,33.54035658
130.6191525,33.59838358
130.9800256,33.77950731
130.6088458,33.59803031
130.6277686,33.38996047
130.4589097,33.55817269
130.4022719,33.58654486
130.594583,33.45374961
130.7450681,33.88227167
130.6973335,33.85750347
130.5103608,33.26119317
130.3901045,33.12217056
130.4112891,33.52417164
130.3901487,33.53697872
130.8031596,33.91239156
130.4607761,33.60246481
130.7332054,33.76823089
130.8899927,33.87506808
130.9961995,33.68111114
130.4407072,33.69008083
130.5315867,33.33008669
130.5108344,33.26676031
130.4447156,33.64385164
130.4281349,33.53841928
130.5399476,33.26131358
130.6942888,33.84987225
130.9248403,33.82999422
130.6967545,33.88546033
130.7363586,33.62598056
130.4006333,33.57772389
130.8705235,33.87123197
130.5652375,33.42124361
130.4201258,33.63596472
